country_name,id,owid_country,year,value,unit,category,sheet
China,1549,599,2009,615.64,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,2009,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,2009,106.3380275,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,2009,11.384,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,2009,68.79622009062342,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,2009,6.888,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,2009,24.217443176056953,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,2009,28.18,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,2009,9.787567,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,2009,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,2009,2.813171173,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,2009,3.89111107146,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,2009,3.7482881900000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,2009,6.965735999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,2009,29.977,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,2010,351.38480303029905,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,2010,37.15799055555451,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,2010,257.2746838383807,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,2010,40.543,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,2010,403.28981326205025,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,2010,21.75947414,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,2010,40.55746262644001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,2010,8.636400921231,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,2010,20.0521,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,2010,76.65978,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,2010,38.363418292681246,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,2010,0.31199999999999983,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,2010,5.0569999999999995,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,2010,9.126,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,2010,2.7894,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,2010,0.020641666666666666,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,2010,0.027,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,2010,12.871717171717016,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,2010,62.714,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,2010,20.953,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,2010,7.46,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,2010,0.188,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,2010,12.592081934000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,2010,0.599231,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,2010,51.117,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,2010,3.52,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,2010,0.54,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,2010,0.107661,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,2010,0.104167,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,2010,2.431,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,2010,116.75,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,2010,2.92,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,2010,16.148,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,2010,19.883,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,2010,5.099,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,2010,4.518000000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,2010,42.035696207280075,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,2010,66.39800000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,2010,36.064282828282366,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,2010,51.79546,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,2010,13.152,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,2010,3.591375791312753,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,2010,3.4463000000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,2010,0.045,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,2010,8.022023,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,2010,166.48350000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,2010,0.003,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,2010,8.1921,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,2010,10.252,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,2010,3.615072,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,2010,0.031,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,2010,0.173,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,2010,12.9545,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,2010,3.4678000000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,2010,1.1428998109465804,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,2010,13.745999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,2010,0.729,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,2010,711.38314,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,2010,108.74409750000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,2010,17.456,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,2010,86.91372694724372,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,2010,6.354,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,2010,24.737841105657026,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,2010,29.475,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,2010,7.803405,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,2010,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,2010,3.6819692490000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,2010,5.64455925662,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,2010,4.194101306,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,2010,5.3467530000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,2010,27.55,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,2011,375.7237242424198,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,2011,36.27041916666565,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,2011,316.0953414141377,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,2011,39.641,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,2011,428.33291987125745,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,2011,20.51000509,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,2011,48.42747813456012,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,2011,11.133088253311001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,2011,21.557299999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,2011,83.15471000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,2011,34.23908351416007,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,2011,0.19599999999999995,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,2011,2.917,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,2011,5.0329999999999995,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,2011,2.1341,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,2011,0.016869444444444444,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,2011,0.03,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,2011,12.40232323232308,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,2011,44.791000000000004,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,2011,17.672274,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,2011,4.011,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,2011,0.222,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,2011,12.506838823999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,2011,0.706687,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,2011,45.823,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,2011,2.887,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,2011,0.4799,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,2011,0.06299999999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,2011,0.057,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,2011,1.433,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,2011,120.291,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,2011,2.332,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,2011,11.536000000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,2011,14.728,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,2011,3.6380000000000003,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,2011,3.562,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,2011,30.595999998837215,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,2011,67.06400000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,2011,32.39336363636324,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,2011,52.33856000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,2011,10.946,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,2011,5.691750167194548,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,2011,2.6758,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,2011,0.042,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,2011,7.883322700000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,2011,163.0556,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,2011,5.7213,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,2011,10.684,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,2011,3.399509,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,2011,0.029,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,2011,0.378,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,2011,12.99,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,2011,2.0053999999999994,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,2011,3.063824202865122,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,2011,19.634,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,2011,0.872,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,2011,688.045,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,2011,131.7045975,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,2011,12.419,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,2011,80.76576065094156,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,2011,8.012,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,2011,25.120870993672757,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,2011,30.5695,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,2011,9.697531999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,2011,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,2011,4.597667427,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,2011,4.583891664760001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,2011,3.9997264990000003,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,2011,7.934922,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,2011,40.924,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,2012,380.2671363636319,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,2012,31.910688055554658,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,2012,274.0300272727238,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,2012,36.876000000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,2012,415.3421754565751,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,2012,20.16202386,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,2012,47.58170976419005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,2012,12.237723413637,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,2012,22.0319,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,2012,81.73554,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,2012,43.804104688423536,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,2012,0.357,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,2012,3.226,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,2012,4.837,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,2012,2.2315000000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,2012,0.017474999999999997,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,2012,0.042,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,2012,16.835252525252326,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,2012,58.666,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Germany,1608,614,2012,22.09,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Greece,1681,644,2012,4.4030000000000005,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Hungary,1710,655,2012,0.213,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iceland,1725,661,2012,12.336529833,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ireland,1714,658,2012,0.8023490000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Italy,1727,663,2012,41.875,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Latvia,1793,685,2012,3.7,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Lithuania,1791,683,2012,0.4223,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Luxembourg,1792,684,2012,0.09830200000000011,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Netherlands,1855,714,2012,0.10438800000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
North Macedonia,2491,694,2012,1.041,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Norway,1858,715,2012,141.738,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Poland,1872,726,2012,2.037,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Portugal,1880,729,2012,5.622,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Romania,1893,735,2012,12.065999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovakia,1937,753,2012,4.008,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Slovenia,1939,754,2012,3.8989999999999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Spain,1628,624,2012,20.544999999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sweden,1940,755,2012,78.939,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Switzerland,1546,597,2012,38.60409090909044,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkey,1975,769,2012,57.86501,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ukraine,1993,774,2012,10.479,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Kingdom,1654,635,2012,5.309068330992969,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Azerbaijan,1485,575,2012,1.821,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belarus,1520,585,2012,0.072,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kazakhstan,1733,667,2012,7.6372659,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Russian Federation,1896,736,2012,163.45470000000003,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Turkmenistan,1956,764,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Uzbekistan,1999,777,2012,6.3549812024187595,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iran,1716,659,2012,12.502,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Iraq,1724,660,2012,4.396909,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Israel,1726,662,2012,0.033,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Kuwait,1771,674,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Oman,1863,719,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Qatar,1890,733,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Saudi Arabia,1898,738,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
United Arab Emirates,1465,568,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Algeria,1618,619,2012,0.389,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Egypt,1620,621,2012,13.0275,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Morocco,1805,687,2012,1.631,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Africa,2052,788,2012,1.018509832229849,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Australia,1482,573,2012,17.083000000000002,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bangladesh,1498,580,2012,0.777,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China,1549,599,2012,862.7941099999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
China Hong Kong SAR,2189,651,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
India,1713,657,2012,115.776375,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Indonesia,1711,656,2012,12.799,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Japan,1732,666,2012,76.05699026565966,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Malaysia,1844,706,2012,9.18153,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
New Zealand,1861,718,2012,22.906747307183387,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Pakistan,1864,720,2012,29.4765,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Philippines,1867,723,2012,10.252134,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Singapore,1902,741,2012,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
South Korea,1758,673,2012,4.011737,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Sri Lanka,1785,681,2012,3.30216352196,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Taiwan,1979,771,2012,5.669557962000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Thailand,1953,762,2012,8.431217,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Vietnam,2033,783,2012,52.795,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Canada,1540,595,2013,391.78887171716696,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Mexico,1818,692,2013,28.021321944443663,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
usa,1996,776,2013,266.54984848484514,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Argentina,1474,569,2013,40.699999999999996,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Brazil,1527,589,2013,390.9920139739778,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Chile,1548,598,2013,19.90721056,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Colombia,1590,605,2013,44.36279007342987,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Ecuador,1619,620,2013,11.038824572775999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Peru,1866,722,2013,22.319599999999998,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Trinidad & Tobago,2183,767,2013,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Venezuela,2016,780,2013,83.405,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Austria,1484,574,2013,42.04652729768322,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Belgium,1487,577,2013,0.3799999999999999,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Bulgaria,1500,581,2013,4.08,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Croatia,1708,653,2013,8.622,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Cyprus,1603,612,2013,0,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Czech Republic,1604,613,2013,2.8564,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Denmark,1614,617,2013,0.013419444444444444,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Estonia,1629,625,2013,0.026,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
Finland,1631,627,2013,12.800404040403887,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
France,1640,630,2013,70.71600000000001,terawatt_hours,hydro_generation_t_wh,Hydro Generation - TWh
