country_name,id,owid_country,year,value,unit,category,sheet
South Korea,1758,673,1992,74.64102598643356,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sri Lanka,1785,681,1992,1.6445585958249735,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Taiwan,1979,771,1992,31.08574448949969,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Thailand,1953,762,1992,24.916264875287983,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Vietnam,2033,783,1992,3.175867488296551,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Canada,1540,595,1993,80.03803152765836,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Mexico,1818,692,1993,78.61708751166837,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
usa,1996,776,1993,808.398572624101,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Argentina,1474,569,1993,21.636067880003818,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Brazil,1527,589,1993,73.19323219785994,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Chile,1548,598,1993,8.984225293780455,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Colombia,1590,605,1993,11.714695917704866,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ecuador,1619,620,1993,4.95988172351199,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Peru,1866,722,1993,6.065042729530907,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Trinidad & Tobago,2183,767,1993,1.4871033725040608,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Venezuela,2016,780,1993,21.580597235421376,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Austria,1484,574,1993,11.78375224515143,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belgium,1487,577,1993,26.489198197201357,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bulgaria,1500,581,1993,6.5545644743177665,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Croatia,1708,653,1993,3.497291535301424,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Cyprus,1603,612,1993,1.9669886309353206,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Czech Republic,1604,613,1993,7.027827123340021,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Denmark,1614,617,1993,9.732491950893284,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Estonia,1629,625,1993,1.8151271376707747,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Finland,1631,627,1993,10.933706348155926,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
France,1640,630,1993,94.47795977835104,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Germany,1608,614,1993,141.610752794497,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Greece,1681,644,1993,17.294100982218474,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Hungary,1710,655,1993,7.948960972580491,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iceland,1725,661,1993,0.7083801471290724,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ireland,1714,658,1993,5.291161746441197,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Italy,1727,663,1993,94.48943388745582,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Latvia,1793,685,1993,2.2368342367993894,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Lithuania,1791,683,1993,3.8330455279115703,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Luxembourg,1792,684,1993,1.966325044572371,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Netherlands,1855,714,1993,36.693640943502515,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
North Macedonia,2491,694,1993,1.1364346000944359,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Norway,1858,715,1993,9.070416738066779,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Poland,1872,726,1993,14.52594695232636,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Portugal,1880,729,1993,12.703387041380756,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Romania,1893,735,1993,12.190042251839111,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovakia,1937,753,1993,3.3204714817999426,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovenia,1939,754,1993,1.956569652726843,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Spain,1628,624,1993,52.34331855208445,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sweden,1940,755,1993,17.466215916794674,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Switzerland,1546,597,1993,12.821478432215535,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkey,1975,769,1993,27.83830225948218,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ukraine,1993,774,1993,25.396795895565962,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Kingdom,1654,635,1993,87.03686156491833,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Azerbaijan,1485,575,1993,8.087309319805723,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belarus,1520,585,1993,14.66438320435655,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kazakhstan,1733,667,1993,16.045357791153148,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Russian Federation,1896,736,1993,199.14263334766406,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkmenistan,1956,764,1993,2.922410838826789,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Uzbekistan,1999,777,1993,9.339278733161365,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iran,1716,659,1993,61.89020281614465,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iraq,1724,660,1993,24.609597752628353,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Israel,1726,662,1993,10.104799751600266,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kuwait,1771,674,1993,5.117169843317093,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Oman,1863,719,1993,2.9068063676316043,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Qatar,1890,733,1993,1.6666985525938667,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Saudi Arabia,1898,738,1993,53.523889079391644,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Arab Emirates,1465,568,1993,20.129118825833576,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Algeria,1618,619,1993,9.523205216394384,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Egypt,1620,621,1993,21.976315682621575,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Morocco,1805,687,1993,6.808971123531099,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Africa,2052,788,1993,18.639094641882835,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Australia,1482,573,1993,35.46739094392388,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bangladesh,1498,580,1993,2.2157496178465657,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China,1549,599,1993,148.81079174999417,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China Hong Kong SAR,2189,651,1993,8.675327171109199,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
India,1713,657,1993,64.45637971720646,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Indonesia,1711,656,1993,39.19270946785135,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Japan,1732,666,1993,257.947486336641,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Malaysia,1844,706,1993,16.89041725600503,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
New Zealand,1861,718,1993,4.27395854212563,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Pakistan,1864,720,1993,13.761117870449988,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Philippines,1867,723,1993,14.44781656635139,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Singapore,1902,741,1993,26.736160791057607,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Korea,1758,673,1993,81.95889060857935,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sri Lanka,1785,681,1993,1.5986352395624346,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Taiwan,1979,771,1993,33.29254367818966,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Thailand,1953,762,1993,28.80446616435401,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Vietnam,2033,783,1993,4.060368778064394,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Canada,1540,595,1994,81.4284681140728,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Mexico,1818,692,1994,84.73605977714658,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
usa,1996,776,1994,829.7595307289748,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Argentina,1474,569,1994,20.91478179038884,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Brazil,1527,589,1994,78.12854430364477,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Chile,1548,598,1994,9.648684818954811,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Colombia,1590,605,1994,12.093514762559073,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ecuador,1619,620,1994,5.403816733543518,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Peru,1866,722,1994,6.595500406038025,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Trinidad & Tobago,2183,767,1994,1.1336119231871598,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Venezuela,2016,780,1994,24.087603949818202,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Austria,1484,574,1994,11.67927331135951,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belgium,1487,577,1994,28.96127990798444,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bulgaria,1500,581,1994,6.200719939145037,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Croatia,1708,653,1994,3.6080833094487432,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Cyprus,1603,612,1994,1.9446156730677366,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Czech Republic,1604,613,1994,7.271564679468807,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Denmark,1614,617,1994,10.354091716824303,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Estonia,1629,625,1994,1.6813077290532148,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Finland,1631,627,1994,11.33908579469301,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
France,1640,630,1994,91.44123048629025,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Germany,1608,614,1994,140.35339452565205,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Greece,1681,644,1994,17.703603822502767,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Hungary,1710,655,1994,8.365462190694565,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iceland,1725,661,1994,0.7176491114932647,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ireland,1714,658,1994,5.773970908569791,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Italy,1727,663,1994,94.29507284799847,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Latvia,1793,685,1994,2.119688256642738,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Lithuania,1791,683,1994,3.5538996612919216,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Luxembourg,1792,684,1994,1.9640963454818257,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Netherlands,1855,714,1994,36.462203603212515,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
North Macedonia,2491,694,1994,0.882715304089689,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Norway,1858,715,1994,9.254886182014406,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Poland,1872,726,1994,15.318500119422954,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Portugal,1880,729,1994,12.675859929394562,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Romania,1893,735,1994,11.310380839782173,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovakia,1937,753,1994,3.4392729530906663,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovenia,1939,754,1994,2.117138842474005,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Spain,1628,624,1994,54.95870626731632,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sweden,1940,755,1994,18.499778023847917,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Switzerland,1546,597,1994,13.250354232349292,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkey,1975,769,1994,26.61961149326455,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ukraine,1993,774,1994,20.33756704346063,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Kingdom,1654,635,1994,86.12781804719594,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Azerbaijan,1485,575,1994,7.408342556603889,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belarus,1520,585,1994,11.89841423043852,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kazakhstan,1733,667,1994,12.579758761954917,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Russian Federation,1896,736,1994,175.92754305275366,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkmenistan,1956,764,1994,2.936598500047769,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Uzbekistan,1999,777,1994,8.04425991210471,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iran,1716,659,1994,64.32129920423404,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iraq,1724,660,1994,28.165171351949173,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Israel,1726,662,1994,11.190643522499283,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kuwait,1771,674,1994,6.85313327601032,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Oman,1863,719,1994,2.5437069599694277,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Qatar,1890,733,1994,1.7783342887169198,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Saudi Arabia,1898,738,1994,64.76916935907627,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Arab Emirates,1465,568,1994,21.113634350816856,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Algeria,1618,619,1994,9.118735669246202,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Egypt,1620,621,1994,21.83368169007357,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Morocco,1805,687,1994,7.402504538072035,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Africa,2052,788,1994,19.45258065414006,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Australia,1482,573,1994,36.81360642408813,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bangladesh,1498,580,1994,2.3092717827457725,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China,1549,599,1994,150.8271713654602,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
China Hong Kong SAR,2189,651,1994,9.25638738415974,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
India,1713,657,1994,69.22351110633419,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Indonesia,1711,656,1994,40.23150171969045,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Japan,1732,666,1994,272.73614068440565,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Malaysia,1844,706,1994,18.702521997151628,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
New Zealand,1861,718,1994,5.098798545485913,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Pakistan,1864,720,1994,14.751746321773194,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Philippines,1867,723,1994,15.26223889366581,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Singapore,1902,741,1994,30.762349909238562,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
South Korea,1758,673,1994,89.96520313843509,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sri Lanka,1785,681,1994,1.7708299199866249,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Taiwan,1979,771,1994,35.22304798618803,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Thailand,1953,762,1994,32.128109683916776,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Vietnam,2033,783,1994,4.500824973726951,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Canada,1540,595,1995,84.58069758431348,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Mexico,1818,692,1995,78.98460690012338,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
usa,1996,776,1995,828.017004831718,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Argentina,1474,569,1995,20.799758049106718,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Brazil,1527,589,1995,81.47924266777875,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Chile,1548,598,1995,10.606724257189262,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Colombia,1590,605,1995,12.736025712211566,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ecuador,1619,620,1995,5.239953210088851,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Peru,1866,722,1995,7.477577433839687,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Trinidad & Tobago,2183,767,1995,1.294359439189835,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Venezuela,2016,780,1995,23.210622896642636,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Austria,1484,574,1995,11.65809778351008,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belgium,1487,577,1995,28.665640567984905,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Bulgaria,1500,581,1995,6.346283988433666,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Croatia,1708,653,1995,3.997374796980988,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Cyprus,1603,612,1995,2.062447382248973,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Czech Republic,1604,613,1995,8.20387821247731,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Denmark,1614,617,1995,10.780710805388363,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Estonia,1629,625,1995,1.3298914923091623,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Finland,1631,627,1995,10.361746930063857,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
France,1640,630,1995,92.25065004299225,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Germany,1608,614,1995,140.2881337775867,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Greece,1681,644,1995,18.467951577542745,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Hungary,1710,655,1995,7.8678057705168625,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iceland,1725,661,1995,0.7219976831948027,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ireland,1714,658,1995,5.883273048629025,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Italy,1727,663,1995,97.42995094105284,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Latvia,1793,685,1995,1.9076232919276612,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Lithuania,1791,683,1995,3.2239740164144735,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Luxembourg,1792,684,1995,1.8410031721961182,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Netherlands,1855,714,1995,38.475907802597376,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
North Macedonia,2491,694,1995,0.8302077269031608,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Norway,1858,715,1995,9.150291147201623,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Poland,1872,726,1995,15.516200415591864,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Portugal,1880,729,1995,14.303282126844383,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Romania,1893,735,1995,13.65476717301997,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovakia,1937,753,1995,3.343016958058661,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Slovenia,1939,754,1995,2.2953075761227435,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Spain,1628,624,1995,58.482033728352725,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Sweden,1940,755,1995,17.5910505833951,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Switzerland,1546,597,1995,12.278598022355975,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkey,1975,769,1995,29.849354829464033,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Ukraine,1993,774,1995,19.494329222918434,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Kingdom,1654,635,1995,85.12069007356455,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Azerbaijan,1485,575,1995,6.6790369405277605,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Belarus,1520,585,1995,10.796132177319194,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kazakhstan,1733,667,1995,12.296403687042748,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Russian Federation,1896,736,1995,153.52105114958943,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Turkmenistan,1956,764,1995,2.698965773383013,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Uzbekistan,1999,777,1995,6.785466633228242,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iran,1716,659,1995,64.4097369416302,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Iraq,1724,660,1995,27.379843951514786,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Israel,1726,662,1995,12.579055651093913,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Kuwait,1771,674,1995,7.067295571797077,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Oman,1863,719,1995,2.7992659310213055,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Qatar,1890,733,1995,1.863479745867966,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Saudi Arabia,1898,738,1995,62.095516996248136,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
United Arab Emirates,1465,568,1995,21.116086318907044,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Algeria,1618,619,1995,8.868639963695422,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
Egypt,1620,621,1995,23.67710294258145,million_tonnes_oil_equivalent,oil_consumption_mtoe,Oil Consumption - Mtoe
