country_name,id,owid_country,year,value,unit,category,sheet
United Kingdom,1654,635,2013,2.0662533180368703,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2013,0.676,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2013,8.705777227469422,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2013,103.36656692138968,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2013,144.39321328064736,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2013,1.391,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2013,27.034533460917395,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2013,3.621,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2013,4.7383500000000005,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2013,10.013,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2013,10.65009381482104,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2013,20.7438,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2013,164.96002041529567,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2013,5.339,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2013,19.646096916575562,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2013,5.936012009,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2013,1.4175742220598626,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2013,0.7399826489656116,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2014,4.011075268817204,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2014,32.48865622436442,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2014,32.507378494623666,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2014,19.075,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2014,34.75052295118387,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2014,5.658,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2014,14.163,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2014,1.906,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2014,1.594,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2014,14.121,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2014,2.145289,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2014,0.216,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2014,1.9200519743410287,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2014,1.156,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2014,10.730216904726134,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2014,63.55803708417528,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2014,160.7280638436792,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2014,1.473,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2014,31.864341968930272,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2014,3.709,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2014,5.920424999999999,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2014,9.517,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2014,11.345832415607768,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2014,23.0901,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2014,121.47859015077456,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2014,3.49,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2014,27.706156073521708,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2014,7.273658059000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2014,1.6690239029800196,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2014,0.6727114990596892,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2015,4.428279569892473,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2015,31.225818528527906,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2015,30.37499892473121,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2015,21.956,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2015,28.936273226668572,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2015,6.208011000000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2015,13.384,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2015,1.431,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2015,2.118,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2015,17.240999999999996,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2015,2.223939724,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2015,0.746,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2015,2.037106450916657,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2015,1.748,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2015,10.102107317272068,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2015,56.27918224454351,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2015,169.99612751807535,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2015,1.582,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2015,36.41591466489051,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2015,3.936,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2015,6.2420335,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2015,9.679,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2015,9.12157557078991,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2015,32.1438,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2015,103.55988996424854,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2015,1.739,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2015,35.094959484707275,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2015,11.169020075,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2015,0.9226025274199324,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2015,0.7399826489650004,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2016,3.846774193548387,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2016,33.52271,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2016,26.026673118279568,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2016,20.722624657534244,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2016,14.895238610195916,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2016,5.846,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2016,12.131,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2016,1.279,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2016,2.302,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2016,16.763163820000003,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2016,1.9263,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2016,1.615,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2016,1.8903489820115496,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2016,2.0539538269922866,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2016,10.968449007054605,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2016,39.70397996379101,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2016,161.32933524933418,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2016,1.597,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2016,37.69820466603663,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2016,0.029,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2016,5.559853,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2016,10.355427964593417,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2016,9.304666668852972,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2016,23.2509,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2016,82.01943285168485,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2016,1.184,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2016,17.710816534737702,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2016,10.947087239,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2016,0.4914922061699494,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2016,0.73998264896599,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2017,3.2124731182795694,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2017,38.904019999999996,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2017,22.999954838709698,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2017,11.611393442622951,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2017,15.478730282848762,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2017,5.5694,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2017,11.526693999999999,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2017,1.184538,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2017,2.021,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2017,15.766005,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2017,1.1999000000000002,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2017,1.4325259356689464,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2017,1.620944209679843,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2017,1.930716597372749,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2017,10.675750619477995,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2017,28.87276637012411,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2017,156.8769638196455,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2017,1.5926366120218578,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2017,27.70028046718216,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2017,0.118,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2017,5.309077,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2017,10.745,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2017,10.072794110877911,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2017,18.9299,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2017,65.72169145943501,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2017,4.985872563175105,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2017,13.132607396440257,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2017,12.760200000000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2017,0.33028979500010575,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2017,0.7379608384496895,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Canada,1540,595,2018,3.1659353952097615,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Mexico,1818,692,2018,36.75364658591712,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
usa,1996,776,2018,26.421311827957005,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Argentina,1474,569,2018,6.413228942433499,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Brazil,1527,589,2018,11.528073280041623,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Germany,1608,614,2018,5.2,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Italy,1727,663,2018,10.865090529768269,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Netherlands,1855,714,2018,0.605849245072349,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Poland,1872,726,2018,1.217,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Spain,1628,624,2018,15.550362963879106,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Turkey,1975,769,2018,0.5848297388121241,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Ukraine,1993,774,2018,0.5200276123708486,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Kingdom,1654,635,2018,1.682362987136377,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Kazakhstan,1733,667,2018,1.715051445538559,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Russian Federation,1896,736,2018,11.424614869868218,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Iran,1716,659,2018,23.023167515481227,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Saudi Arabia,1898,738,2018,150.5920397789645,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
United Arab Emirates,1465,568,2018,1.5926366120218578,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Egypt,1620,621,2018,22.125146374152145,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Africa,2052,788,2018,0.118,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Australia,1482,573,2018,5.25857,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
China,1549,599,2018,10.745,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
India,1713,657,2018,10.10219995371743,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Indonesia,1711,656,2018,20.197328544835717,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Japan,1732,666,2018,59.98025064853031,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Malaysia,1844,706,2018,2.327779043638332,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
South Korea,1758,673,2018,9.068335664297773,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Taiwan,1979,771,2018,8.433200000000001,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Thailand,1953,762,2018,0.17720600699998032,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
Vietnam,2033,783,2018,0.7379608384496895,terawatt_hours,elec_gen_from_oil,Elec Gen from Oil
