country_name,id,owid_country,year,value,unit,category,sheet
Romania,1893,735,2016,22.987000000000002,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2016,38.545527,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2016,1.7418019999999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2016,73.003948,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2016,41.7451,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2016,4.177796429720877,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2016,103.07400000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2016,386.6134705882353,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2016,10.20303195369112,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2016,251.22009099143804,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2016,2.701719,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2016,502.6337937092645,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2016,3410.6040000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2016,689.81,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2016,456.197775,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2016,1.340424,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2016,35.5223,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2016,2.866622,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2016,4.099,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2016,1.726,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2016,16.978600999999998,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2016,38.735,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2017,60.8795,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2017,12.928589979836575,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2017,702.7137571472379,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2017,4.327637999999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2017,90.54904609,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2017,0.45,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2017,34.318819999999995,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2017,44.906774,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2017,175.122,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2017,37.731348,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2017,7.972,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2017,127.07600000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2017,25.759221,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2017,39.884959,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2017,2.9770000000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2017,74.09812353,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2017,34.1824,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2017,3.041064485671997,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2017,112.2936,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2017,412.5403406554395,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2017,12.444706008700834,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2017,252.26131406680815,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2017,2.928,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2017,484.1206802534687,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2017,3524,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2017,711.6809999999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2017,461.248184,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2017,1.3885180000000001,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2017,48.1451,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2017,2.918563,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2017,4.0685,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2017,1.485,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2017,16.258637,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2017,38.237,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Canada,1540,595,2018,54.61211020931226,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mexico,1818,692,2018,13.539188534692943,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
usa,1996,776,2018,685.398488793138,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Brazil,1527,589,2018,2.7099669156,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Colombia,1590,605,2018,84.3,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Venezuela,2016,780,2018,0.2256893092378861,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Bulgaria,1500,581,2018,30.48045149891889,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Czech Republic,1604,613,2018,43.75773306718624,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Germany,1608,614,2018,169.031,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Greece,1681,644,2018,36.481847571994216,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Hungary,1710,655,2018,7.912009301905751,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Poland,1872,726,2018,122.428,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Romania,1893,735,2018,23.717162827185984,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Serbia,1923,749,2018,37.67547709710642,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Spain,1628,624,2018,2.7390601966386137,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Turkey,1975,769,2018,84.54652291597358,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Ukraine,1993,774,2018,34.4459,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
United Kingdom,1654,635,2018,2.580876056120732,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Kazakhstan,1733,667,2018,117.7893,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Russian Federation,1896,736,2018,441.28235294117644,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Uzbekistan,1999,777,2018,11.031817486150704,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Africa,2052,788,2018,252.71332848455367,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Zimbabwe,2056,790,2018,3.041057676183752,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Australia,1482,573,2018,485.4917712214484,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
China,1549,599,2018,3683,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
India,1713,657,2018,765.0970240103629,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Indonesia,1711,656,2018,548.6,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Japan,1732,666,2018,1.040705,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Mongolia,1832,699,2018,54.572300000000006,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
New Zealand,1861,718,2018,3.1671853999999997,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Pakistan,1864,720,2018,3.8585000000000003,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
South Korea,1758,673,2018,1.202,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Thailand,1953,762,2018,14.851949999999999,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
Vietnam,2033,783,2018,41.594800000000006,million_tonnes,coal_production_tonnes,Coal Production - Tonnes
