country_name,id,owid_country,year,value,unit,category,sheet
Romania,1893,735,2013,189.35498630136988,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2013,116.29597260273974,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2013,1167.6187945205481,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2013,331.91846575342464,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2013,97.33838356164384,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkey,1975,769,2013,420.8022465753425,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ukraine,1993,774,2013,84.99428502134734,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Kingdom,1654,635,2013,1197.1521406849454,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Azerbaijan,1485,575,2013,131.96610684931508,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belarus,1520,585,2013,424.8588493150684,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kazakhstan,1733,667,2013,341.2064794520548,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Russian Federation,1896,736,2013,5635.571093150685,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkmenistan,1956,764,2013,145.62,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Uzbekistan,1999,777,2013,60.715186645204774,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bahrain,1501,582,2013,263.827397260274,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iran,1716,659,2013,1999.4541375342467,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iraq,1724,660,2013,598.2952519063035,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Israel,1726,662,2013,221.00452054794522,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kuwait,1771,674,2013,873.0767540065817,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Oman,1863,719,2013,187.20986301369865,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Qatar,1890,733,2013,269.712328767123,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Saudi Arabia,1898,738,2013,1875.6967945205479,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Arab Emirates,1465,568,2013,650,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Algeria,1618,619,2013,492.13419178082194,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Egypt,1620,621,2013,514.0639452054794,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Morocco,1805,687,2013,111.31558904109589,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Nigeria,1851,711,2013,96.52911232876713,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Africa,2052,788,2013,412.66541446793525,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Australia,1482,573,2013,587.6082191780822,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bangladesh,1498,580,2013,27.32985479452055,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
China,1549,599,2013,9598.62696712329,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
India,1713,657,2013,4462.329565082902,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Indonesia,1711,656,2013,822.3,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Japan,1732,666,2013,3452.6147,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Malaysia,1844,706,2013,557.5775714887994,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
New Zealand,1861,718,2013,104.74590987898628,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Pakistan,1864,720,2013,223.15711060273972,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Philippines,1867,723,2013,158.1123287671233,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Singapore,1902,741,2013,935.7111417683648,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Korea,1758,673,2013,2484.0383561643835,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Taiwan,1979,771,2013,847.4005425375472,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Thailand,1953,762,2013,1056.244,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Vietnam,2033,783,2013,139.58603028118242,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Canada,1540,595,2014,1558.7387617284899,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Mexico,1818,692,2014,1154.9336726986303,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
usa,1996,776,2014,15843.5830078125,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Argentina,1474,569,2014,526.4924768860167,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Brazil,1527,589,2014,2085.246901541888,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Chile,1548,598,2014,174.04681784352056,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Colombia,1590,605,2014,246.64685,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Curacao,2074,797,2014,189,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ecuador,1619,620,2014,125.24383561643836,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Peru,1866,722,2014,187.67773430332497,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Trinidad & Tobago,2183,767,2014,104.68944931506849,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Venezuela,2016,780,2014,920,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Austria,1484,574,2014,172.8982727671233,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belgium,1487,577,2014,645.1002465753423,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bulgaria,1500,581,2014,103.50361643835616,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Czech Republic,1604,613,2014,150.5361095890411,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Denmark,1614,617,2014,138.76794520547946,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Finland,1631,627,2014,225.34227397260275,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
France,1640,630,2014,1095.804876712329,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Germany,1608,614,2014,1832.9016438356164,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Greece,1681,644,2014,415.60095890410963,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Hungary,1710,655,2014,130.91580821917807,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ireland,1714,658,2014,55.26619178082192,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Italy,1727,663,2014,1197.8023287671233,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Lithuania,1791,683,2014,160.47277808219178,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Netherlands,1855,714,2014,1089.6396438356164,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Norway,1858,715,2014,274.3566384657534,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Poland,1872,726,2014,485.9890410958904,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Portugal,1880,729,2014,216.72701369863015,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Romania,1893,735,2014,194.27512328767122,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2014,104.8290410958904,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2014,1185.2911232876713,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2014,379.5132602739726,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2014,98.18183561643836,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkey,1975,769,2014,406.28282191780823,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ukraine,1993,774,2014,69.2003679179466,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Kingdom,1654,635,2014,1124.9759136785349,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Azerbaijan,1485,575,2014,134.6792109589041,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belarus,1520,585,2014,447.6119726027398,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kazakhstan,1733,667,2014,360.8287890410959,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Russian Federation,1896,736,2014,5926.049956164383,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkmenistan,1956,764,2014,136.44,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Uzbekistan,1999,777,2014,50.2015092025687,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bahrain,1501,582,2014,257.2931506849315,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iran,1716,659,2014,1932.0492876712326,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iraq,1724,660,2014,486.78367763738765,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Israel,1726,662,2014,230.50339097846043,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kuwait,1771,674,2014,879.3894801878209,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Oman,1863,719,2014,180.10794520547944,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Qatar,1890,733,2014,260.769863013699,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Saudi Arabia,1898,738,2014,2200.606575342466,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Arab Emirates,1465,568,2014,643,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Algeria,1618,619,2014,614.7962191780822,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Egypt,1620,621,2014,530.4510136986302,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Morocco,1805,687,2014,104.42739726027398,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Nigeria,1851,711,2014,64.00101991780822,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Africa,2052,788,2014,430.7120544667869,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Australia,1482,573,2014,538.2876712328767,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bangladesh,1498,580,2014,24.195024657534244,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
China,1549,599,2014,10155.048271232876,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
India,1713,657,2014,4474.712156020641,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Indonesia,1711,656,2014,847.8,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Japan,1732,666,2014,3289.0069,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Malaysia,1844,706,2014,552.6197458550166,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
New Zealand,1861,718,2014,101.20786049811,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Pakistan,1864,720,2014,231.5629176328767,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Philippines,1867,723,2014,168.14246575342466,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Singapore,1902,741,2014,871.3493606398441,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Korea,1758,673,2014,2516.013698630137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Taiwan,1979,771,2014,849.5948593339572,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Thailand,1953,762,2014,1004.951,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Vietnam,2033,783,2014,121.25416005767845,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Canada,1540,595,2015,1639.521989098023,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Mexico,1818,692,2015,1064.4201073643835,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
usa,1996,776,2015,16183.4169921875,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Argentina,1474,569,2015,535.6717385935497,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Brazil,1527,589,2015,1971.8643850130481,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Chile,1548,598,2015,165.12045629471424,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Colombia,1590,605,2015,243.98274,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Curacao,2074,797,2015,178,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ecuador,1619,620,2015,120.66575342465754,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Peru,1866,722,2015,187.96583927998205,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Trinidad & Tobago,2183,767,2015,125.38508493150687,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Venezuela,2016,780,2015,863,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Austria,1484,574,2015,178.83750065753426,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belgium,1487,577,2015,643.6543287671234,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bulgaria,1500,581,2015,121.23619178082191,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Czech Republic,1604,613,2015,145.0536712328767,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Denmark,1614,617,2015,147.32295890410958,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Finland,1631,627,2015,196.96613698630136,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
France,1640,630,2015,1151.5530410958904,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Germany,1608,614,2015,1875.4959726027398,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Greece,1681,644,2015,435.68315068493155,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Hungary,1710,655,2015,129.85145205479452,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ireland,1714,658,2015,67.6167397260274,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Italy,1727,663,2015,1347.354410958904,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Lithuania,1791,683,2015,170.42149589041097,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Netherlands,1855,714,2015,1157.0756438356166,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Norway,1858,715,2015,293.3863468747945,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Poland,1872,726,2015,532.1780821917808,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Portugal,1880,729,2015,278.0781095890411,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Romania,1893,735,2015,207.8908493150685,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2015,119.08739726027396,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2015,1305.9650136986302,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2015,401.28235616438354,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2015,56.29038356164383,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkey,1975,769,2015,525.510794520548,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ukraine,1993,774,2015,63.94967494714714,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Kingdom,1654,635,2015,1117.5482673972604,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Azerbaijan,1485,575,2015,130.22899726027396,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belarus,1520,585,2015,461.95065753424655,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kazakhstan,1733,667,2015,342.4435424657534,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Russian Federation,1896,736,2015,5773.310830136987,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkmenistan,1956,764,2015,126.61,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Uzbekistan,1999,777,2015,57.04895150859934,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bahrain,1501,582,2015,265.63404657534244,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iran,1716,659,2015,1866.8000752054795,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iraq,1724,660,2015,408.7442313483251,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Israel,1726,662,2015,231.86897680204208,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kuwait,1771,674,2015,904.7733755016587,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Oman,1863,719,2015,189.54383561643834,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Qatar,1890,733,2015,252.723287671233,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Saudi Arabia,1898,738,2015,2446.99498630137,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Arab Emirates,1465,568,2015,1098,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Algeria,1618,619,2015,590.5369315068493,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Egypt,1620,621,2015,530.1698630136987,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Morocco,1805,687,2015,52.59526027397261,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Nigeria,1851,711,2015,21.894658657534247,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Africa,2052,788,2015,442.5715535481796,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Australia,1482,573,2015,427.05753424657536,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bangladesh,1498,580,2015,25.146920547945207,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
China,1549,599,2015,10683.569386301371,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
India,1713,657,2015,4561.015877706631,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Indonesia,1711,656,2015,836.4,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Japan,1732,666,2015,3258.14,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Malaysia,1844,706,2015,514.086771941819,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
New Zealand,1861,718,2015,109.0040451451537,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Pakistan,1864,720,2015,256.5550546876712,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Philippines,1867,723,2015,212.26849315068492,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Singapore,1902,741,2015,937.20476518715,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Korea,1758,673,2015,2783.991780821918,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Taiwan,1979,771,2015,837.898447901201,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Thailand,1953,762,2015,1107.476,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Vietnam,2033,783,2015,146.1011160778659,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Canada,1540,595,2016,1594.8648970587114,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Mexico,1818,692,2016,933.0616686366121,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
usa,1996,776,2016,16185.4169921875,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Argentina,1474,569,2016,510.54702908829063,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Brazil,1527,589,2016,1812.4763089192613,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Chile,1548,598,2016,163.39759713804864,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Colombia,1590,605,2016,339.06719,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Curacao,2074,797,2016,156,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ecuador,1619,620,2016,150.172131147541,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Peru,1866,722,2016,194.00950408300778,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Trinidad & Tobago,2183,767,2016,148.24185519125683,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Venezuela,2016,780,2016,654,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Austria,1484,574,2016,164.49060210958902,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belgium,1487,577,2016,640.4337158469945,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bulgaria,1500,581,2016,125.3309836065574,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Czech Republic,1604,613,2016,108.58814207650273,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Denmark,1614,617,2016,140.07109289617486,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Finland,1631,627,2016,225.78803278688528,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
France,1640,630,2016,1121.6301912568306,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Germany,1608,614,2016,1886.9743169398907,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Greece,1681,644,2016,464.35349726775956,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Hungary,1710,655,2016,132.80117486338796,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ireland,1714,658,2016,64.10745901639343,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Italy,1727,663,2016,1293.484644808743,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Lithuania,1791,683,2016,186.7267431693989,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Netherlands,1855,714,2016,1172.3393715846996,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Norway,1858,715,2016,230.13396174863388,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Poland,1872,726,2016,516.7049180327868,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Portugal,1880,729,2016,278.54,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Romania,1893,735,2016,228.4917213114754,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Slovakia,1937,753,2016,114.91677595628417,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Spain,1628,624,2016,1301.5356284153004,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Sweden,1940,755,2016,394.95882513661206,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Switzerland,1546,597,2016,58.72010928961749,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkey,1975,769,2016,531.4850819672131,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Ukraine,1993,774,2016,64.27563560737475,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Kingdom,1654,635,2016,1071.0846341530055,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Azerbaijan,1485,575,2016,120.16193169398905,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Belarus,1520,585,2016,372.42808743169405,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kazakhstan,1733,667,2016,338.8362595628416,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Russian Federation,1896,736,2016,5714.746379781422,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Turkmenistan,1956,764,2016,117.97,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Uzbekistan,1999,777,2016,57.29265792146034,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bahrain,1501,582,2016,257.76621584699456,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iran,1716,659,2016,1882.193,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Iraq,1724,660,2016,439.9973028631158,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Israel,1726,662,2016,219.19903760399325,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Kuwait,1771,674,2016,840.5978212984013,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Oman,1863,719,2016,177.8030054644809,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Qatar,1890,733,2016,279.972677595628,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Saudi Arabia,1898,738,2016,2753,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
United Arab Emirates,1465,568,2016,1077.082,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Algeria,1618,619,2016,584.1769672131148,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Egypt,1620,621,2016,508.69398907103823,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Morocco,1805,687,2016,0,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Nigeria,1851,711,2016,61.5010737704918,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
South Africa,2052,788,2016,464.40124354970004,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Australia,1482,573,2016,433.3661202185792,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Bangladesh,1498,580,2016,22.61405136612022,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
China,1549,599,2016,11083.588857923498,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
India,1713,657,2016,4930.402678399128,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Indonesia,1711,656,2016,884.9992923497267,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Japan,1732,666,2016,3280.1726,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Malaysia,1844,706,2016,574.2040228683487,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
New Zealand,1861,718,2016,107.50050035796932,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Pakistan,1864,720,2016,241.88353534054647,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
Philippines,1867,723,2016,215.89071038251367,thousand_barrels_daily,oil_refinery_throughput,Oil - Refinery throughput
