country_name,id,owid_country,year,value,unit,category,sheet
Hungary,1710,655,1983,2.474864,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,1983,8.2333422,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,1983,3.3322276,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,1983,6.1518048,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,1983,10.6640122,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,1983,41.012032,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,1983,14.8005706,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,1983,49.9348006,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
USSR,2265,736,1983,111.3953964,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,1983,3.0759024,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,1983,108.7879504,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,1983,0.2740028,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,1983,8.965058,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,1983,18.903699,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,1983,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,1984,52.2196304,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,1984,344.87742000000264,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,1984,4.5873372,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,1984,1.643,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,1984,27.743,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,1984,12.736710800000001,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,1984,18.735789473684324,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,1984,191.234,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,1984,104.3376146,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,1984,3.7697482,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,1984,6.6777134,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,1984,3.4559708,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,1984,7.2433966,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,1984,23.091365,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,1984,50.933585,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,1984,17.4080166,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,1984,53.9918098,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
USSR,2265,736,1984,143.7984372,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,1984,3.925,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,1984,4.0393316,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,1984,126.7395532,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,1984,0.331455,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,1984,11.792059,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,1984,24.588946,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,1984,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,1985,60.5281024,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,1985,403.8849757894768,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,1985,5.767317,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,1985,3.381,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,1985,34.601,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,1985,13.1344568,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,1985,2.3953148,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,1985,18.926315789473833,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,1985,224.1,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,1985,138.6630944,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,1985,6.4832598,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ireland,1714,658,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Italy,1727,663,1985,7.0224266,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Latvia,1793,685,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Lithuania,1791,683,1985,9.479613,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Luxembourg,1792,684,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Netherlands,1855,714,1985,3.8979108,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Norway,1858,715,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Poland,1872,726,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Portugal,1880,729,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Romania,1893,735,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Slovakia,1937,753,1985,9.3868056,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Spain,1628,624,1985,28.0455124,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sweden,1940,755,1985,58.561,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Switzerland,1546,597,1985,22.40105263157912,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkey,1975,769,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ukraine,1993,774,1985,53.3068028,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Kingdom,1654,635,1985,61.1070438,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Azerbaijan,1485,575,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belarus,1520,585,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kazakhstan,1733,667,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Russian Federation,1896,736,1985,99.3171762,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Turkmenistan,1956,764,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Uzbekistan,1999,777,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iran,1716,659,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iraq,1724,660,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Israel,1726,662,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Kuwait,1771,674,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Oman,1863,719,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Qatar,1890,733,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Saudi Arabia,1898,738,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
United Arab Emirates,1465,568,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Algeria,1618,619,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Egypt,1620,621,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Morocco,1805,687,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Africa,2052,788,1985,5.315,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Australia,1482,573,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bangladesh,1498,580,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China,1549,599,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
China Hong Kong SAR,2189,651,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
India,1713,657,1985,4.507788,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Indonesia,1711,656,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Japan,1732,666,1985,159.578,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Malaysia,1844,706,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
New Zealand,1861,718,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Pakistan,1864,720,1985,0.3889072,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Philippines,1867,723,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Singapore,1902,741,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
South Korea,1758,673,1985,16.745341,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Sri Lanka,1785,681,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Taiwan,1979,771,1985,28.726740000000003,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Thailand,1953,762,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Vietnam,2033,783,1985,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Canada,1540,595,1986,71.2805026,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Mexico,1818,692,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
usa,1996,776,1986,435.82954000000325,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Argentina,1474,569,1986,5.7098648,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Brazil,1527,589,1986,0.144,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Chile,1548,598,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Colombia,1590,605,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Ecuador,1619,620,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Peru,1866,722,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Trinidad & Tobago,2183,767,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Venezuela,2016,780,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Austria,1484,574,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Belgium,1487,577,1986,39.394,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Bulgaria,1500,581,1986,12.0738008,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Cyprus,1603,612,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Czech Republic,1604,613,1986,6.1473854,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Denmark,1614,617,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Estonia,1629,625,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Finland,1631,627,1986,18.945263157894875,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
France,1640,630,1986,254.155,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Germany,1608,614,1986,130.5093014,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Greece,1681,644,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Hungary,1710,655,1986,7.424592,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
Iceland,1725,661,1986,0,terawatt_hours,nuclear_generation_t_wh,Nuclear Generation - TWh
