country_name,id,owid_country,year,value,unit,category,sheet
Poland,1872,726,1993,14.039,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1993,12.299330217041016,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1993,12.121,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1993,3.2439999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,1993,1.8749993438720702,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1993,51.37000048828125,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1993,17.04608050142093,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1993,12.312,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1993,27.083,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1993,24.95944444444445,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1993,84.15600000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1993,8.000764227642275,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1993,14.523000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1993,15.73,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1993,196.22799999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1993,2.8520000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1993,9.221,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1993,60.4297794185594,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1993,24.58413911889519,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1993,9.949,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1993,5.093999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1993,2.8499999999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1993,1.5589999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1993,52.122933388309455,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1993,19.860999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1993,9.079,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1993,21.611000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1993,6.639,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1993,18.003359468648306,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1993,34.06515166258544,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1993,2.161,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1993,145.79160000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1993,8.388000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1993,62.48600000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1993,38.011,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1993,250.29669167795964,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1993,16.388719761453313,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1993,4.032565683377845,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1993,13.459,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1993,14.085,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1993,26.636499999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1993,79.307,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1993,1.5423,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1993,32.639738187628794,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1993,27.933909714167385,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1993,3.9419999999999993,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1994,78.44800000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1994,81.51150298289893,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1994,798.2436258915035,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1994,20.342999999999996,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1994,78.84251854787985,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1994,9.328470472714589,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1994,11.590662677953224,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1994,5.2250000000000005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1994,6.401999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1994,1.1179999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1994,23.65309634510229,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1994,11.322000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1994,28.218288295745847,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1994,6.064482376098632,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,1994,3.5309999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1994,1.9390000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1994,7.0569999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1994,10.147,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1994,1.6520000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1994,11.120410178184509,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1994,88.22700000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1994,135.13599999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1994,17.322503814697267,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1994,8.129000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1994,0.695,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1994,5.612,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1994,92.46800000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1994,2.075999674797058,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1994,3.518249322493225,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1994,1.8849997711181636,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1994,35.54005454475498,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,1994,0.865576350927353,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1994,8.988137329101564,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1994,14.808,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1994,12.241283641601562,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1994,11.245999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1994,3.348,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,1994,2.029000091552734,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1994,53.973,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1994,18.045851567979675,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1994,12.732,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1994,25.845999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1994,19.930536585365854,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1994,83.20400000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1994,7.301815718157183,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1994,11.806999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1994,12.32139837398374,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1994,172.89033333,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1994,2.8600000000000003,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1994,7.915000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1994,62.76468423317306,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1994,28.222616409588824,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1994,11.008999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1994,6.858,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1994,2.4849999999999994,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1994,1.6640000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1994,62.967955466275626,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1994,20.857,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Algeria,1618,619,1994,8.67,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Egypt,1620,621,1994,21.467000000000006,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Morocco,1805,687,1994,7.217,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Africa,2052,788,1994,18.783181748046264,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Australia,1482,573,1994,35.34883215084693,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bangladesh,1498,580,1994,2.247,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China,1549,599,1994,148.12369999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
China Hong Kong SAR,2189,651,1994,8.931,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
India,1713,657,1994,67.151,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Indonesia,1711,656,1994,39.050000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Japan,1732,666,1994,264.8971361785845,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Malaysia,1844,706,1994,18.045044198833654,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
New Zealand,1861,718,1994,4.855692107748247,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Pakistan,1864,720,1994,14.442,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Philippines,1867,723,1994,14.896,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Singapore,1902,741,1994,30.6468,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
South Korea,1758,673,1994,86.997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sri Lanka,1785,681,1994,1.7079599999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Taiwan,1979,771,1994,34.42778003380829,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Thailand,1953,762,1994,31.176645738335893,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Vietnam,2033,783,1994,4.36,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Canada,1540,595,1995,81.1385838351633,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Mexico,1818,692,1995,75.76698494306322,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
usa,1996,776,1995,795.8242805465335,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Argentina,1474,569,1995,20.308999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Brazil,1527,589,1995,82.15008406411873,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Chile,1548,598,1995,10.257192733408623,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Colombia,1590,605,1995,12.223581771798033,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ecuador,1619,620,1995,5.053,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Peru,1866,722,1995,7.263000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Trinidad & Tobago,2183,767,1995,1.283,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Venezuela,2016,780,1995,22.61423897378801,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Austria,1484,574,1995,11.32,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belgium,1487,577,1995,27.867250438690185,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Bulgaria,1500,581,1995,6.208385406494141,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Croatia,1708,653,1995,3.919,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Cyprus,1603,612,1995,2.0569999999999995,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Czech Republic,1604,613,1995,8.005,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Denmark,1614,617,1995,10.581,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Estonia,1629,625,1995,1.3030000000000004,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Finland,1631,627,1995,10.097202227473261,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
France,1640,630,1995,89.04100000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Germany,1608,614,1995,135.14499999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Greece,1681,644,1995,18.069069030761717,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Hungary,1710,655,1995,7.650999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iceland,1725,661,1995,0.6990000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ireland,1714,658,1995,5.713,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Italy,1727,663,1995,95.525,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Latvia,1793,685,1995,1.869000099182129,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Lithuania,1791,683,1995,3.172710027100271,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Luxembourg,1792,684,1995,1.7649997100830077,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Netherlands,1855,714,1995,37.43181750576393,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
North Macedonia,2491,694,1995,0.810084011077881,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Norway,1858,715,1995,8.878047912597657,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Poland,1872,726,1995,14.935,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Portugal,1880,729,1995,13.903389447235105,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Romania,1893,735,1995,13.494,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovakia,1937,753,1995,3.2409999999999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Slovenia,1939,754,1995,2.1979999694824217,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Spain,1628,624,1995,57.677000488281244,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Sweden,1940,755,1995,17.09030345871945,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Switzerland,1546,597,1995,11.797000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkey,1975,769,1995,28.987000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Ukraine,1993,774,1995,19.015753387533877,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Kingdom,1654,635,1995,82.23599999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Azerbaijan,1485,575,1995,6.580227642276423,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Belarus,1520,585,1995,10.745000000000001,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kazakhstan,1733,667,1995,11.97547967479675,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Russian Federation,1896,736,1995,150.59839756999997,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Turkmenistan,1956,764,1995,2.632,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Uzbekistan,1999,777,1995,6.669999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iran,1716,659,1995,62.85193120446913,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Iraq,1724,660,1995,27.41024123927386,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Israel,1726,662,1995,12.362000000000002,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Kuwait,1771,674,1995,7.084,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Oman,1863,719,1995,2.7399999999999998,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Qatar,1890,733,1995,1.7449999999999999,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
Saudi Arabia,1898,738,1995,60.22290573380474,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
United Arab Emirates,1465,568,1995,20.846,million_tonnes,oil_consumption_tonnes,Oil Consumption - Tonnes
